Program,mutant,catch_avg,avg_fitness,testcases
dj_indep_qiskit_15.qasm,2,1.0,0.15819494676245646,"[{""ZIZIZIZIZZZZZZZ"": 0.9343689666756929, ""ZIIIIIZIZZIIZIZ"": 0.009110960910923893, ""IZZIIIIIZIZZIZZ"": 0.6767469547324585, ""IZIIZIIZZZIIIIZ"": -0.4644894710959273, ""ZZZZIZIZZIZZZII"": 0.32418148963000437, ""ZIZZIZIIZZZZZZI"": -0.81218026939466, ""ZZIZZZIIIIIIIZZ"": 0.7365011421976542, ""IZZZIZZZZZZIIII"": -0.0587019596837739, ""ZZZIZIZIZIIZZZI"": 0.6094264069516404, ""IZIIIIZIZZIZZZI"": 0.6847382627475551, ""IIZIIIIIZIIZZZZ"": -0.2506281698905344, ""IZZZIZZIZIIIZII"": 0.9164788817000988, ""IZZZIZIIZIIIIZZ"": -0.8079440145257624, ""ZZZIIIIIIZIIZZZ"": 0.18716488659659603, ""ZZIZZIZZZZIZIZZ"": 0.004025551605253641, ""ZZIIZZIZIIIIZII"": 0.4799109460179727, ""IZZZZZZIZIIZZZZ"": 0.2991845109518054, ""ZIIIZZIZZZZIZIZ"": 0.9812412685620644, ""ZZZZIZZIIZIZIZZ"": -0.7842158966195611, ""IZZIZZZIZZIIIIZ"": 0.04689405278294312, ""IIZZZIZZIZZIZII"": 0.7514155938311204, ""IIIZIZIIIZIZIIZ"": -0.8767032269196842, ""ZIZZIZZZZIZZZZI"": 0.9295525952813555, ""IIIZIZIZZZIZIII"": -0.014618822839175483, ""ZIZZZIIZZZZIIIZ"": 0.76387215902605, ""IIIIIIIIIIIZZZZ"": 0.8600565197633925, ""ZZIZIIIIZZZZZZI"": 0.2952401378863372, ""IIIZIZZZZZZZIZZ"": -0.34126555576881135, ""IIIIIIZIZIIZIZZ"": 0.8482792211535186, ""ZZZZIZZZIZIIIIZ"": 0.20824428211694257, ""ZZZIZIZIIIIZZZI"": -0.9415159200246914, ""IZZIIZZZIIIZIZZ"": 0.25347955955338475}, {""ZZZIZZIZZIIIZZZ"": -0.852715205716946, ""IZZIZIZZZZZIIZI"": 0.5878363407567422, ""ZIZIIZZIZZIIIZZ"": -0.7861260550019069, ""ZIZIIIIZZZZIZII"": 0.3706214296679686, ""ZIIIZZZZIZIZIZZ"": 0.2793332693349, ""ZZZZZIZIIZIZIII"": 0.01251215530711236, ""ZZIZIZZIZZIZZZI"": 0.8894102416124945, ""ZZZIZIIZZIZZIIZ"": 0.21976234900906544, ""ZIZZZIZZZZZZIIZ"": 0.8263662938766374, ""ZZIIIIZIIIZZIZZ"": 0.9715026328036411, ""ZZIIZIZIZZZIZII"": -0.12581357650148872, ""ZIZZZIZIZZIZIIZ"": 0.8482570229267647, ""ZIIIZZIZZZZIZII"": 0.30291330425543017, ""ZZIZZZIIIZZIZZI"": 0.6048349616259516, ""ZIIZZIIIIZZZIII"": 0.6484614077664157, ""ZIIIZZZIIIIZZII"": -0.3325531902294141, ""IIZZIZZIIIZZIZZ"": -0.33474874859847903, ""ZZZIZZZIZIZIIZZ"": -0.381055805602146, ""IZIIIIIIZIZIZZI"": 0.9283516991521308, ""ZIIZZZIZZIZZIII"": 0.10104267248878629, ""IIIIIZZZIIZZZZZ"": 0.4318688638683079, ""ZZIIZZZIZIZZIIZ"": 0.9798848795764332, ""IZZIIZZIIIIIZIZ"": -0.6661116713588306, ""IIIIZIIIIZZZIZZ"": 0.36776708821450677, ""IZIZIZIIZZZZZII"": 0.12007029353166399, ""IIIZIZZIIZIIIIZ"": 0.4958029319637831, ""ZZIZZZZIZIZZZZI"": -0.29145484265532295, ""IIIIIIZZIZIIIIZ"": 0.5025871341243056, ""ZIIIIZIIIIIIZII"": 0.15781557382743183, ""IZIZIZIIZZIZIZZ"": -0.6026440511014068, ""ZIZIZZIZZIZZZII"": 0.6485493517560987, ""ZIIZIIZZIIZZZZZ"": 0.8451761108593696}, {""ZZZZIIIZZZZZZZZ"": -0.472254095243571, ""ZIIIIIIZIZIIIII"": 0.7063077751330726, ""ZZZZIZIZIZIZZZZ"": 0.7980238459089886, ""IZIZIZZZZIZIZZI"": 0.38487385753195014, ""ZIIZIIIZIIIIIZI"": -0.06017148079169621, ""ZZIZIIZIIZIIIZI"": -0.524651692002142, ""ZIIZZZIZZZIZIIZ"": 0.8841252361074241, ""ZZIIIZIIIIIZIII"": -0.8323283911101402, ""ZZIZZIZZZIIIIIZ"": -0.7392808172256562, ""IIZZIZZZIZIZIZI"": -0.5675777283123355, ""ZZZZIIZIZIIIZZZ"": -0.35699986437653286, ""ZZZZZIZIIZIZIII"": 0.8369512677890143, ""IZZZIZIIIZZZIZZ"": -0.08116916882777625, ""IZIIZIZZZZZIIII"": -0.3636612696119612, ""IZZZZZZZIIIZZZI"": -0.524291728821233, ""IZZZIIIZIIIIIIZ"": 0.9685488330442229, ""IIZZIIZZZZZZZZZ"": 0.585300892259697, ""ZZIZZIZIIIZIIZZ"": -0.3577612699152837, ""IZIIIIIIIZZZZIZ"": 0.7371618507024924, ""IIZIZIIZZZZZZII"": -0.3210102939790347, ""ZZZIIZIIZZZZZZI"": 0.44490327892849457, ""ZZZZIIZIZZIIIZZ"": -0.2715355255785008, ""ZIZZIZIZIZIZIII"": 0.7018741479293362, ""ZZZZIIIZIIIZIIZ"": 0.5644610456592376, ""IIIZZZZZIIIIZII"": -0.11055983193120644, ""ZZIIIIZIZZIZIIZ"": 0.74150692775597, ""ZZZIIZZIIIZIIIZ"": 0.5665932149578208, ""ZIZZIZIIIIIIIZI"": 0.8606627891701049, ""IIZIIIIIZIZZZZI"": -0.4653461889495416, ""ZZZIZZZIZIIIIZZ"": 0.20150865858332034, ""ZIZIIZZZIIZZIIZ"": -0.6678253395095197, ""ZIIZZIZZZIIIIZI"": -0.48247192555212637}, {""IZZZZZIIIIZIZZI"": -0.932533499570859, ""ZZIIIIIZIZIZZZZ"": -0.31971895069825584, ""IZZZZIIIIZIZZII"": 0.9850125483660759, ""ZIZIIZIIZZZIIZZ"": 0.43931639913575715, ""ZZIZIIIZIZIIIIZ"": -0.9903937168995791, ""IZIIIZIIIZIZZZI"": -0.5554529815214622, ""IZZZZZZIZIIIZZI"": 0.5176735829218233, ""ZZZZIZZZIZZZIZZ"": -0.9221879484354176, ""IZZZZIIZZIZIIII"": 0.6401544218585293, ""ZZZIIIZIZIIZIII"": -0.8407894974426897, ""ZIIZZZZIIZIIIZI"": 0.9653778931945722, ""ZIIIZZIZZIZIIII"": -0.9807404956119146, ""IZIZIIIZIIZIIZI"": -0.8534343556835804, ""IIZIZZIZZIIIZZZ"": -0.7440990833130079, ""ZIIIIZIZZIZZZZZ"": 0.8058316085869737, ""IIIZZZIZZZIIZII"": -0.7094049056597356, ""ZZIIZIIIIIZIZZI"": -0.028581347932734813, ""IIIZZIIZIZIIIZZ"": 0.03990342727794616, ""IIIZZIZIIZZZZZI"": -0.9125619392545068, ""ZIIIZZIIIZZIZIZ"": 0.8967937775054899, ""ZZZIIIZZZZIIZII"": -0.22842902014363853, ""ZZZIIIIZZZZIZIZ"": -0.8655735791173744, ""IZZIIIIIIZIZZZI"": -0.2620740470668137, ""ZZIZIZIIZIZZIZI"": -0.8265332581438305, ""ZZIZIZIIZIIZIZZ"": -0.9099717605248092, ""ZZIZIIZZZIZZZII"": 0.9637100307758943, ""ZZIZZZZZZIZZZII"": 0.20247984788774698, ""ZIZIZZIZZZZZIIZ"": -0.6018285138046386, ""IZZZZZIIZIIIIII"": -0.10416009910970292, ""IIIZIIZIZIIIZIZ"": 0.8901314621923864, ""ZZIIIZZIIIZIZZI"": -0.30904514470547806, ""IZIIIIZIIZIIZZI"": 0.9859449704838374}, {""IIIIZIZIZZZIIZZ"": 0.2937450772261134, ""IIIIIIZIIZIIZZI"": -0.17297757726496643, ""ZZIZIZIZIIIZIIZ"": 0.974579244995013, ""ZIIZZZZIZIZZIZZ"": -0.9813071742517483, ""ZZZZZIIIIIIZIZZ"": -0.0418505420887294, ""IIIZZZZIIZZIZZZ"": -0.8999546075252352, ""IIIIIZZIIIZZZZI"": 0.27803306700193153, ""IIZZZIZZZIZIZZI"": -0.9406257328264083, ""IIIZZZZIZIIZZIZ"": 0.9237729304667668, ""ZZZIIZZIIIZZZIZ"": 0.6941431287461945, ""ZZIZIZIZIIZIZII"": -0.6088909732760295, ""IIZZIZIIIIIZZIZ"": -0.0037262968708533517, ""ZZZIZIIZIIZZIII"": 0.985925710048358, ""ZZZZZIZIZIIIZIZ"": -0.24520458048346505, ""ZZIZZZZIIIZIIIZ"": -0.9403636774947592, ""ZIZZZIZZZZIIZZZ"": 0.3793349667826429, ""IIIZIZIIIIZZIZZ"": -0.7202105579604301, ""ZZZZIIZZIZIZIZI"": 0.5500473958604437, ""ZZZIZIIZIIIIZZZ"": -0.8655943217315036, ""IZZIZIZZIZZZIZI"": -0.7052737014884058, ""ZIIIIZZZIZIIIIZ"": -0.9227086337749033, ""IIZIZIIIZIZIZZI"": 0.5484339362249728, ""ZZIIZZIIZIZIZZI"": 0.9392862578696246, ""IZZZZIZIIIIZIII"": 0.4360957300378532, ""ZZIIIZZIIIIIZIZ"": -0.5064571466613281, ""ZZZZZZZZIZIIIZZ"": 0.5942474864641991, ""ZIIIZIIZZIIZIZI"": 0.42270134932228864, ""ZIIIZIZIZIIIZZZ"": 0.40696962030171635, ""ZZIZZZZZIZIZZZI"": 0.8234300109930686, ""ZIIIZIZIIIIZIZI"": 0.5774588780776002, ""ZZIIZIZIIIZZIZZ"": -0.6355295379586032, ""ZZIZZIZZIIZIIZZ"": 0.6948258623459669}, {""ZIIIIIIIZIZZZII"": 0.2416699147155812, ""IZZIIIZZZIIIZIZ"": 0.9298242399071439, ""ZZZIZZIIIIZIIZI"": 0.4619020586003515, ""ZIIZZIIIZZIZZII"": 0.39662960845996365, ""IIIZZZIZIZZZIZI"": -0.12794781044302206, ""ZZZIIIZZIZIIZIZ"": -0.6824627258350286, ""ZZZIZZZIZZZZIIZ"": 0.7222962332190961, ""ZIIZIZZIIZIIZZZ"": -0.5766426790605315, ""IZZIZIZIIIZZZIZ"": -0.32086688325318846, ""IIIZIIIZIIIZZZI"": -0.7070181849207624, ""ZZIIIIIIIZIZZII"": -0.2354132940570306, ""IIZZZIZZZIIZIII"": 0.20359493974949894, ""ZZZIIZIIIZIZZII"": -0.21612270008059542, ""ZZIIIZIZZIZZZZZ"": -0.3448253920031552, ""ZZZIZZZZIIIZZZI"": -0.5606065531140887, ""IZIIIIZIIZZZIIZ"": 0.5527788679806456, ""IIIIIZZIZZZZIZI"": -0.21105219531491137, ""IIZIZZIZZIZIIZZ"": -0.864907171358545, ""ZZZIIZZIZZZZZZI"": 0.5110637937899292, ""ZZZIZIIIIZIZIII"": 0.37982534719435357, ""ZZZZIZIZZIZIIII"": -0.7488924276589328, ""IIIIIIIIIZIZIZZ"": 0.37158024414528845, ""IZIZIZIZIIIZIZZ"": -0.13296785049359872, ""ZIIZIIZIZZIZIZZ"": -0.6308907115205897, ""ZZZIIIZIIIZZZIZ"": -0.6264003051958942, ""IZZIIZIZZIZIZZZ"": -0.8489199536301368, ""ZZIIZIIZIZZIZIZ"": -0.29655327827084355, ""ZZZIIZIIZIZIIII"": -0.1619258876291667, ""IZIZZIZZZIIIIZZ"": -0.9325683775222022, ""IZIIZIIIIZZIIZZ"": 0.9312397517075208, ""ZZZIZZIZIZZIZZI"": -0.790056102925021, ""IZZIZIZIIIIIIIZ"": 0.5004327827795114}, {""IZIZIZZZIIZZIIZ"": -0.6965142850062562, ""IZIIZIIIIZZIIZZ"": -0.26857093832137036, ""ZIIZIZIZIZZIZZZ"": -0.6739093644425707, ""ZIZIZZZZZZZIIZZ"": -0.308422210136837, ""ZIIIIIIZZIIIIZI"": 0.006716624597871146, ""IIIIZZIIIIIZIII"": 0.7116995134467112, ""IZIZIZZZIZZZZIZ"": -0.8739980330110613, ""ZIIZZZZZZIZIIII"": 0.9375414571831597, ""ZIZIZZIIZZZZIII"": 0.8167096977475676, ""IZIZIZZIIZZIZII"": -0.2562072390910559, ""ZIZIZZIZIIIZZIZ"": -0.30780433649853123, ""ZZIZZZZIZIIZIII"": 0.9015385742223372, ""ZIZIZZIIIZZZIIZ"": 0.13073572254762134, ""IIZIIIIZIIZZIZZ"": -0.711730681988058, ""IZIIIZIZZIIIZZI"": -0.7983578681421737, ""ZIIZZIIZIZIZIZI"": -0.9085158208002508, ""IZZIIZZZIIIZIZI"": -0.9415952096763749, ""ZIIIZZIZZZZIZZZ"": 0.7073475448062128, ""IZZIZIZZZZIIZII"": -0.6221860122459482, ""ZZIIZIZZZZZZZII"": 0.4037450036978645, ""ZIIIZIIIZIZZIZZ"": -0.5109340251058043, ""ZZIZIIIZIZZIZZZ"": 0.4585795966052333, ""ZIIIIIZZZZIIZZZ"": 0.6626663171826155, ""ZZIIZZIZIIZZIZI"": 0.22795083110642134, ""IIZIZZIIZZZIIZZ"": 0.7058123205935254, ""IZIZIIIIZZZZZZZ"": -0.16087058407472932, ""ZIZIZIZZIZIZIZZ"": -0.5759763527128006, ""ZZZZIZIIZIIIIII"": 0.4625605131459378, ""IIZZIIZIIZIIIIZ"": -0.859421097874842, ""IZIIIZZIIIIZIII"": -0.1944110494210285, ""IZIZZZZZIZZIIZZ"": 0.6558008848329104, ""ZZIZIZIIZIIZIZI"": 0.19695015871957122}, {""ZIZIIIIZIIZZIII"": 0.49409027728988963, ""IZZIIIIIZZIIZII"": 0.6563887253564591, ""ZIIIIIIZIZZZIII"": -0.3213496016830124, ""ZZZZZZZIIZZIIII"": 0.17300845119594288, ""IIIZZZIZZIZIIIZ"": -0.7730350343830523, ""ZZZIIIIIZZIIZII"": 0.018299200700682583, ""IZZZZZIZZZZZZZI"": -0.8355014524863269, ""IZIZZZZZIZIIZIZ"": 0.7919203420336307, ""ZZIIIZIIZIIZIZZ"": 0.05913131876926481, ""ZIZZZZZZIZZIIZZ"": 0.36889611038703496, ""ZZZIZIZIZZZIZII"": 0.5558106243171885, ""ZIZIIZZIZIIIZII"": -0.7338771880592945, ""ZZIZZIIZIZZIIII"": 0.4459881705842006, ""IIZZIZIZZZIIZZZ"": -0.1760969717286167, ""ZIZIIZZZIIZIIIZ"": 0.2822985449209501, ""ZIZZIZIIZIIZIZI"": 0.8169445130335147, ""IIIIZZIZZIZZZZZ"": -0.5088933753067693, ""IIIZIIZZIIIZZZZ"": 0.08584750313454781, ""ZZZIIIZZZZZIZZI"": -0.08172532951044853, ""ZIIZZZZZIZIZIII"": -0.09193998523670421, ""IIIIIZZZIIZZZIZ"": 0.8613521740421664, ""ZZIIZZIIZZZIZII"": -0.42878072093958663, ""IIZZZZIIZZZIIII"": -0.5573892982283546, ""ZIZZIZZIZIZIIIZ"": -0.1974842133293111, ""IZIZIZZIZZZZZIZ"": -0.5800179737401394, ""IZIZZIZIZZIIIII"": 0.09387055256966881, ""IIIZIZIZIZIZZIZ"": 0.47214674841775794, ""IIZZIIIZIZIZZZI"": -0.6140648412931553, ""ZZIIIZZIZZIIZII"": 0.7924271643586995, ""ZZZIIIZIZIZZIIZ"": -0.4815259487078869, ""ZIIIZIZZIIZIIII"": 0.4951423228159242, ""ZIIIZIIIIIIZIIZ"": 0.2962135057307551}, {""IIZZZZZIZIIIIIZ"": -0.7461695771379551, ""IZZIZZZIIIZIZII"": 0.44453016522789235, ""ZIIIIIZIZIIIZZI"": -0.8313858861731274, ""ZIZZIIZIIZZIZZI"": 0.7325215094488187, ""IIIZZIZIZZZIIZZ"": -0.14552499564802468, ""IIIIZZZZZZZIZZZ"": -0.4998189865163982, ""IZZZIIZIIIZIZZI"": -0.54461074315536, ""IZIZIZIIIZIIIII"": 0.5061143261283743, ""IZZIZIIZZIIIIIZ"": -0.8134373215478399, ""ZIIZZIIZZIIIZIZ"": -0.9317267433532359, ""IIIIIZZIZIIIZZZ"": 0.08073699601661932, ""IIIZIIIIIZIIIZZ"": -0.5819621139789268, ""ZIZIZIIZZIIIZZI"": -0.9387922771846877, ""IIIZIZIIIZZIIII"": -0.9399902186207565, ""ZIZZZZZZZZIIZII"": 0.8687444401393425, ""ZZIIIIIZIIZIIZI"": -0.42699347364546636, ""ZIZZZZIIZZZIZZZ"": -0.5506751373190446, ""ZZIZZZIZZZZIZZZ"": 0.3505587535679582, ""IZZIZIIIIZIZIIZ"": -0.8253272464452484, ""ZIIIZZZIZIIIIIZ"": 0.9786584161453686, ""ZIZZIIIZIIZIIZI"": 0.6874233021114915, ""ZZZIZZIZZIZIIZI"": -0.23800810781412562, ""ZIIZIIZIIZIIIIZ"": -0.8539906458540159, ""ZZIIZZZIIZIZIZI"": -0.21656306204616427, ""IIIZZZIZZZZZIII"": -0.0917556404248514, ""ZZZZZZIIZZZZZZZ"": -0.8949040280509932, ""ZIIZIIIZZZZZIII"": -0.7444716757723506, ""ZZZIZIIIIIIZZZZ"": 0.8067962341411818, ""IZIIZIZZZZZZZIZ"": -0.02597039968387871, ""ZIZIIIZZZIZZIIZ"": 0.5608196100257317, ""IZIIZZIIZIIIIZZ"": 0.009870415523067555, ""IIIZIIIZIZZZZIZ"": -0.9050855615231848}, {""ZIIIZIZZIIZZIIZ"": 0.7214511645965858, ""ZZZIIZIZIZZZIZI"": 0.71754652476823, ""ZZIZIIZIIZZZZII"": -0.8443433061209666, ""ZIZIIIZZIZZZIIZ"": -0.8667161903737495, ""ZIZZIZZZZZIIZZZ"": 0.5381320520812198, ""IZIZZZZZZIZZZII"": -0.21487355824263554, ""ZIZZZZIIZIZZIZI"": 0.4585956884986151, ""ZZIZIZZZIIZIZIZ"": 0.8382970886111583, ""IIZIIZIZIIZZZZI"": -0.0302227101049799, ""IIZIZIIZZIZIZZZ"": -0.8152281474011089, ""IZZIZZZZIZZIIII"": 0.9856823376788515, ""IZIIZIZIIIZZZIZ"": -0.2920279604163054, ""IZIIIZZIIZZZIIZ"": 0.4532367257393295, ""ZZZZIIIZIZZIZIZ"": 0.4779506022408724, ""ZIIIZIIZZIIZIZZ"": 0.8377268489836087, ""IIIIZZZZIIIIZIZ"": 0.9714844874647566, ""IIIIIZZIIZZIZIZ"": -0.13973980177179124, ""IZZZIZIIIIZZZZZ"": -0.8899209663190368, ""ZIZZZZZIIZZIIZI"": 0.901637881446282, ""IZIIZIIIZIZZZZZ"": -0.9995961882785878, ""ZZZIIIZZIZZIZZZ"": -0.704316742517, ""IIZZZZIIZIIZIZI"": 0.14182226313034163, ""ZIIIZZIIIZIIIII"": -0.5995190004787205, ""IZZZIZZZIIIZZII"": 0.6807501567377134, ""IZZIZIIZIIZZIIZ"": 0.8125239185026527, ""ZIIIIZZZZIZZZIZ"": 0.5451337897361632, ""IZIIIIZZIZZIIZI"": -0.4683469443364887, ""ZIZIIIIIIIIIZII"": 0.6282471311911006, ""ZZZZIIZIZZZIIIZ"": 0.93205981796772, ""ZIZZIZIIZIIZZIZ"": -0.08590176058888277, ""IIIZIZZZIZZIIIZ"": 0.7471802888109609, ""ZZIIZZZZIZIZIZZ"": -0.50308515791635}]"
