Program,mutant,catch_avg,avg_fitness,testcases
su2random_indep_qiskit_25.qasm,2,0.3,0.034244805229713154,"[{""ZIZIZZZIIZZIZZIZIIIIIZZZI"": 0.04916032940054371, ""IIZZIZIIZZIIZZIZZIZZZIIIZ"": 0.5393126264817836, ""ZIZIZZZZIIZZZIZZZIIIZZIZZ"": 0.4551952637203013, ""ZIZZZZIZZIZIIZIZIZIIZZZZI"": 0.8351752030679384, ""ZIIZZZIZIIZZIZIZZZIIZIZIZ"": 0.9010828253164189, ""ZZZIIZZZIZIZIIIIZIIZIZZZI"": 0.34283271597268616, ""IZIIIIZZZZZIIIIZZIIZZZZII"": 0.5457359591966449, ""IZIIIZZZZZIIZZIIIIZIIIZII"": 0.7579997278547491, ""ZIZZZZZZIZIIIZIIIIIIZIIII"": 0.009379457496692667, ""IIIIIIZIIIZZZIZZZZZIZIZII"": 0.5234515692563003, ""IIZIIIIIZIZIZZZZZZZZZIZIZ"": 0.17697585079581646, ""IIZZIIZZZIIZZIZZZZIZZIZII"": 0.40900369134465286, ""ZIZZZIZIIZZZZIIZIZIZIIIII"": 0.5345470260096002, ""IZIZIZZIZZIZZIZIIZZZZIZIZ"": 0.765830210747096, ""ZIIZIZZIIIZIIIIZZZZZIZZZZ"": 0.567318103042156, ""ZZIIZZZIZIIZZIZZIZIIIIZII"": 0.8766664100827545, ""IIZZZIZZZZZZZZIIZZIZIZIIZ"": 0.8953667823951685, ""IZIIIZZIZIZZZZZZIZZZIIIZI"": 0.5196069162016694, ""ZIIIZZIZIZIIZIZIZZIZZIZZI"": 0.701981268889034, ""IIIZIIIZZZZZZZZIIIIIZIIIZ"": 0.4320353631196133, ""ZZIZZIIIIZZZZIIIZIIZIIZIZ"": 0.6594212729846759, ""IIIZIZIIIZIIZZZIIIZZZZZZI"": 0.3889882147826813, ""IIIZIZIZZIZZZZIIZZZIZIIIZ"": 0.6200633704666259, ""IIIIZIZIZZIZZIZIIZIIZIIII"": 0.9118903111236497, ""ZZIIIZZIIZIZIZZZZIZIZZZIZ"": 0.8569074494178998, ""IIIZIIIIZZIIIZZZZZZZIIIZI"": 0.15012353630793562, ""IIIZIIIZIZIIZIZZZZZZZZIII"": 0.030488463789200004, ""ZZIIZZZIIZIIIZIZZIIZIZZZI"": 0.09662700478490582, ""IZIZZZIIZIIZZIZIIIIZIIZZI"": 0.4361834133159437}, {}, {}, {}, {}, {}, {""ZIZZZZZZZIIZIZZZZZIZIIZZZ"": 0.053611967791792225, ""ZZZIIZIIZIZZZZIZIZIZIIIII"": 0.48195206258696277, ""ZZIIZIZZIZIIIZZIIIIIIIIZI"": 0.1435654402025005, ""IZIZZIIIZZIIZIZZZZIIIZIZZ"": 0.003271098050766308, ""IIZIZIZIIZZIZZZZZIZIZZZII"": 0.028700356562747498, ""IZZZIZIZIIIIZZIIZZZIIZZIZ"": 0.3884718966459162, ""ZZIZZZIZZIIIIZIZZZIZZZZZZ"": 0.8315272865519975, ""ZZZIZZZZZIZIZZIZZZZZIZIZI"": 0.1880790265481468, ""IZIIZIIIIZZIZZIZIZIIIZZZZ"": 0.5830302677324217, ""ZIZIZZZIZIZIIIIIIZIIZIIII"": 0.6226022292132384, ""IZZZZZZZZZZIIIZZZZIIIZIIZ"": 0.8733248809327381, ""ZIIZIZIIIIIIZZIZZIIIIIZIZ"": 0.4864767902928264, ""ZZIIZZIIZIIZIZZIZZZZZZZZI"": 0.5695871393093445, ""IIZZZIIZZIZIZZIIZIZZIZZZI"": 0.013909744352051723, ""ZZIZZZZIIIZIZIZZZIZIZIZIZ"": 0.44492317048380936, ""IIZIIIZIZZZIIIIIIIZIIIIZI"": 0.1054800897535989, ""ZZZIIZZZZIIIIIIIIZIIIZZIZ"": 0.6657036259039376, ""ZIZZZIIIZIZIZZIIZZIIIZZZI"": 0.02121099868464893, ""IZIZZZZZIZZIIZIIIIIIIIZZZ"": 0.702206570583968, ""ZIZIZZZZIIIIIZIZZZIIIIZIZ"": 0.6440539906004289, ""IIIZIIIZIZIZZZZZIZZIZZIIZ"": 0.8101709442857875, ""ZIZIIIIZZZZZIZIZZZZIIZZIZ"": 0.20473565250427628, ""IZIIZIZZZZZZIIIIZIIZIZZII"": 0.005976647352053721, ""ZIZZIIZZZZIIIIZZIIZIIIIZI"": 0.20527941012079376, ""ZIZIIIZIIZIIZZZIZIIIIIZII"": 0.8229643069119117, ""ZZIIIZZZZIIZIZIZIIZIZIIII"": 0.6987864502351238, ""IIIZZIZIIZIZZIIZZIIZZZIZZ"": 0.9258203464480865, ""ZIZIIIZIIIZIIIIZZIZIIZIIZ"": 0.0807635048620996, ""ZZZZZIZZIZIIZZZZIIZIZZZIZ"": 0.4536804828578548, ""ZIZIZZZIIZIZZIIZIIIIZIZZI"": 0.7537758838606897, ""IIIIIZIZZZIZZZZZZZIIIZIIZ"": 0.4812780301480377}, {}, {""ZIZZZIIIZIIZIZZIIIIIIZIZZ"": 0.8309994685425997, ""IZIIZZIZIIZZZIZZZIIIIZZII"": 0.528316644123313, ""IIIIIIZIZIIIIZIZZIIZIZIIZ"": 0.1526256944358979, ""ZIZIIIIZZIIZZIIIZIIIIIIII"": 0.8863751922690148, ""IZIZZIZIZZZZIIIZIZZIZIIIZ"": 0.8474611093219754, ""IIZIIIIIZZZIIZZZZIZIIIIZI"": 0.9934771947282646, ""IZIIZIIIIZZZIZZZZIZZIZZZI"": 0.5916781137395518, ""IZIIZIIIIIZZZZIIZIIZZZIIZ"": 0.8229234809696397, ""IIIIIZIZIZIZZZIZZZIZZZIII"": 0.2894808278016645, ""IZIZIZIIZIZIIZZIIIZIZZIZZ"": 0.7230260203282844, ""ZIIZZIIIZIIIIIIIIZZZZZZZI"": 0.18726077624700932, ""ZIIZZZZZIZZZIZIZIIZZZIZZI"": 0.7260957145564918, ""IZZIIZIZIZIIIZIZZZZIIZZIZ"": 0.15174385512234845, ""IZIIIZZZIIIIZIZIIIIZIIZZI"": 0.5684274771650258, ""IIIIZIIIZIZZZIZIZZZZZIIII"": 0.9010225221176179, ""ZZZIIZIIIIZIZIIZZZZIZZIZZ"": 0.8275025889784378, ""IZIZIZIIZIIZZIIIIZIZIIZIZ"": 0.58898764674247, ""ZZZZZIIZIZIIIIIZZZZZZIIZZ"": 0.27533930905057125, ""IIIIZZIIZZZIZIZZIZZIZZZZI"": 0.5521250803042518, ""IZIIZZIZZZIIIIZZZIZZIIIII"": 0.34316997556092743, ""IZZIZIZZIZIZIZZIIIIIIIIII"": 0.7584512634574992, ""ZIIZIIIIIIZIIIZIIZIZIIIZI"": 0.4043333689508425, ""ZIIZZIIZZIIZIZZZZZIZIZZIZ"": 0.5566743663804441, ""ZZIZIIIIIZZIZZZIIZIZZZZII"": 0.9300892269778575}, {}]"
su2random_indep_qiskit_25.qasm,1,0.0,0.0,"[{}, {}, {}, {}, {}, {}, {}, {}, {}, {}]"
su2random_indep_qiskit_25.qasm,0,0.0,0.0,"[{}, {}, {}, {}, {}, {}, {}, {}, {}, {}]"
twolocalrandom_indep_qiskit_25.qasm,2,0.0,0.0,"[{}, {}, {}, {}, {}, {}, {}, {}, {}, {}]"
twolocalrandom_indep_qiskit_25.qasm,1,0.1,0.01134918849935383,"[{}, {}, {}, {}, {}, {}, {}, {}, {}, {""ZIZIZIZIIZZZZZZIZZIZZIZIZ"": 0.025381065817151938, ""IZIZZIIIIZZZZZIIZZZIIIZIZ"": 0.800275835298022, ""IZZZIIIIIZIZIZZZZZZZZIZZI"": 0.8212837955616269, ""IZZIIZIIIZZZZZIIIIIIIZZII"": 0.39704382891496204, ""ZIIIZIIIIIZIIZIIZIIIZZIZZ"": 0.8788295676229685, ""ZZIZIIZZZZIIZIIIZIIZZIIZI"": 0.6534349593671034, ""IIZIZZZIZIIZZIIIZZIZZZIZI"": 0.5389293332422721, ""ZZIIIZZZIZIIIZIIZZIIZIZII"": 0.012918356798985453, ""IIZZIIZZZIIIIIZIIIIZZZZZI"": 0.34882185992652104, ""IIIIIZZZIIZIZIZZZZIIIZIIZ"": 0.6404088299917002, ""ZIIIIIZIZZZIZIIZIZZIIZIII"": 0.9121454864393899, ""ZIZIIIIZIZZIZIZZZIIIZZIZZ"": 0.5932238286298315, ""IIIIZZIIIIZIZZZIZZZIIZIZZ"": 0.36564896926266965, ""IIIIZZZIIIZZIIZIZZZIZZZZZ"": 0.723857132006133, ""IZZIZIIIIZIZZIIZZZIIZZIII"": 0.06329318624285607, ""IIIIIIZIZZZIIIIZZIIZIZIII"": 0.32382107790387016, ""ZZZIIZZIIIZIZZIIZZIZZIZII"": 0.9721484169401841, ""ZZZIZZZIIZIZIIZZIIIZZZZZI"": 0.4536884424279858, ""ZIIIZZIZZZIZIZIIZIZZIZZZZ"": 0.2127630148349512, ""IZZIZIIZIIZIIIIIIZZZIIIZZ"": 0.48984755651320666, ""ZZIZIZIZIZIZIIZIZZZIIZIII"": 0.10408450681341119, ""ZIZZZZZZZIZZIZZZIIZIZZIII"": 0.9508413565044012, ""ZIZZZZZZIZZZIZIIZZZZIZZZZ"": 0.03209419104031763, ""IZIIZZIIZIZZZIIIIZIIZIIII"": 0.9906322043138643, ""ZIZIIZZZIIZZZZZIZIZIIIZII"": 0.10386785027409795, ""IIZIIZZZZZIIIIZZZIIIIIZIZ"": 0.47951212868000714, ""ZZZIZIZZIZIIZZZZZZZIZIIII"": 0.9463121746941923}]"
twolocalrandom_indep_qiskit_25.qasm,0,0.1,0.010073565589148249,"[{}, {""IZIZIZZZZZIZZZZIZZIIZIIII"": 0.5367546777896954, ""IIIIIZIZIIIZIIIIIIZZZIIII"": 0.3733476662772449, ""ZIIZZZIIZZIIZZIZIIZZIZIZZ"": 0.054581976549226696, ""IIIZIZZZIIIIIIZZZIIZIIIIZ"": 0.36398575146066525, ""ZIZZZZZIIIIIZZIZIIIIZIIZZ"": 0.3629657867230184, ""IIIZZZIIZIZIZIZIZIZZIZIIZ"": 0.24047431277916553, ""ZIZZZIZZIIZIIZIIZIZIIIIZI"": 0.6301195906308535, ""IZIIIIIIZZZZZIZZZZIZIZZII"": 0.07204845493859158, ""ZZIIZZZIZIIIIZZIIZIZZIIZI"": 0.7911805299031907, ""ZIIZZIZZIIIIIZZZIIIZIZZIZ"": 0.4717274682515863, ""ZZIIIZZZIZZZZIZZIZZIZIZZZ"": 0.9356956600920483, ""IIZIIZIIZIIZZIZIZIIZIZZII"": 0.02222875051738349, ""ZZIIIIIZIIZIIIZIZIIIIZZII"": 0.23345009744107892, ""ZIIZZZZZIIZZIIIZIZZZZZZII"": 0.46788439069151977, ""IIIZIZZIIIIIIZIZZIZIZZIZZ"": 0.5386269762926321, ""ZIIIIIIIIZIIIZZIZIZIZZZZZ"": 0.9280503715803105, ""ZIIIZZZIIIZIIIZZIZIZZIZIZ"": 0.5792066299275122, ""ZIIZZIIZIIZZZZIIIIZIIIZIZ"": 0.6585389214407303, ""ZIZIIZZIZIZIIZIIZIZZIZZII"": 0.21108731322465424, ""IIZIIIZZIZIIIZIIZZIZZIIZI"": 0.3820286360003372, ""IZZZIZZIIZIZZZIIIIZIIIIII"": 0.9637594183294282, ""ZZIIZIIZIZZZZZZIIIIZZZZIZ"": 0.8010757923786211, ""IZZZZIZIIIIIZIIIIIZZZZIZI"": 0.8215794927592492, ""IIIIZZZZZZIIZZZZZIZIIIZZZ"": 0.8850338510266884, ""ZIZZZZIZIIZZIIIZIZIIIZIIZ"": 0.008623208328421561, ""ZZIZZZZZIIZIIZZZZZZZIIZZZ"": 0.5435239600437175, ""ZIIZZZZZIIZZZIZIIIIIZIIZI"": 0.3025684404918654, ""IIIIIIZIIIIZIIIIIZZIIIIII"": 0.3535921854136771}, {}, {}, {}, {}, {}, {}, {}, {}]"
graphstate_indep_qiskit_25.qasm,2,0.0,0.0,"[{}, {}, {}, {}, {}, {}, {}, {}, {}, {}]"
graphstate_indep_qiskit_25.qasm,1,0.1,0.010571590626784833,"[{}, {}, {}, {}, {}, {}, {}, {}, {""IZIZZZZIIZZIZZIIIIIZIIZZI"": 0.44359088208332265, ""IIIIIZZZZIIZIZIZIZZIIIZII"": 0.2628122119635049, ""ZZZZZZZIZZIZIIIZIZIZIZIII"": 0.9202024029173745, ""ZIZIIIIIZIZZZZIIZZZIZIZZZ"": 0.7495881836326961, ""IZIIZZIIIZZZZIZIIIIZIIIIZ"": 0.3997501377978474, ""ZZIZIIIIZIZIIZZZZZZZIIZII"": 0.5247298105462274, ""ZZZZZZZIZZZIIIZZZIIIZZZZZ"": 0.18029623518154347, ""IZIIIIIZZIIZIIZZIIZZZIIIZ"": 0.2526236290520132, ""ZZIZZZIZZZIIZIIIZZZIIZZZZ"": 0.5189139820619002, ""IIIZIIIIZZZZIIZIIIIIIIZZZ"": 0.9190409586791133, ""ZIIZIZIZIZIZIZIZZZZIIIZII"": 0.7601226450297851, ""IZZZZIZZZZIZZZZZIZIZIIZII"": 0.030913075795012568, ""ZZZIIZZZIIZIZIIZIIZZIZIZZ"": 0.6040687023077792, ""ZIZIIIZZIIIZZZIIIIZIIIZII"": 0.6023707735420187, ""ZIIIIIIZZZZZZIIZIIZIIZIII"": 0.36202884128838997, ""IZZZZIIZZIIIZZZZIZZIZIZII"": 0.45284513319257824, ""IZIZIIZZZIZZIIIIZZZIIIZIZ"": 0.5529133611841368, ""IZZZIZIIZZIIZZZIZIZIZIIZI"": 0.4358093238939459, ""ZZIIIIIZIZIZIZIIIZIZZZZII"": 0.07755283613048447, ""IZIZIZIZZIZZIIZZIZIIZIZIZ"": 0.8419432040582939, ""IIZZIZIZIZIIZZZIIIZZZIZII"": 0.8643985605752377, ""ZIZIZZZIZIIIIIIIIIIZZIZIZ"": 0.32715107615776884, ""IIIIZIIZIIZIIZZIZZIIZIZIZ"": 0.8057618721537152, ""ZZIZIZIZZZIZIZZIZIIIZIZZZ"": 0.9902403944790222, ""ZZZIIZZIZIZZIZIIIIIIZIZII"": 0.8025375368368353, ""ZZZIZIIIIZZZIIIIIZIZIZIIZ"": 0.14850137382632367, ""IZZZZIZIZZZIZIZIZIZZZZIIZ"": 0.6201958725578247, ""ZZZZIZIZIZIZZIIIIIIZIZIII"": 0.7175212491834533, ""IZIZZZZZZIZZZZZZZIIZIIZIZ"": 0.5904419127016195}, {}]"
graphstate_indep_qiskit_25.qasm,0,0.0,0.0,"[{}, {}, {}, {}, {}, {}, {}, {}, {}, {}]"
