Program,mutant,catch_avg,avg_fitness,testcases
graphstate_indep_qiskit_29.qasm,2,0.2,0.021245221299159827,"[{""ZZZIIIZZZZIZIZIZIIZZZZIIZIIZZ"": 0.4158310320557971, ""IZZIIIZIIIIIIZIIZIZIZZIZZIIZI"": -0.5925126168718567, ""ZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ"": 0.4565188319789858, ""ZIIZZZIIZZIIIIIIZIIIIZIZZZIII"": 0.6764677135246875, ""ZIZZIIIIIIIIIZIIZIIZIZZZZZIZZ"": 0.7329300063841558, ""ZZIZZZZZIZZIIZZZZIZIZZIIZIZZI"": 1.0, ""ZIZIIIIZIIIIZIZZIIZIZZIZZZIZI"": 1.0, ""ZZIZZIZZIZIIZZZZZIIZZZIZIIIZI"": -0.6981580715757503, ""ZIZZZZZZIZZIZIIZZIZIIIZIIZIIZ"": -1.0, ""ZIIIZZZIZZIZIIIZIZZIZIZIIZIZI"": -0.27196834569153105, ""ZZZZZZZZIIIZIZZIZIIZIZZZIZIII"": -0.8064147119139682, ""IIZIZZIZIIIIZIIIIIZIZIZIIIZII"": -0.483072557032001, ""IZZIIIIZZIIIIIIIZIZIZZIZZIZII"": -1.0, ""ZIIIZIZZIZZZZIZIIIZZZZZZIZZIZ"": -0.9393075920836506, ""ZZIIZIIIIIZIIIIZZIZZIIIIIZZZI"": -1.0, ""ZZIZIZIIIIZIIIIIZZIZZZIZZZZIZ"": 0.10452341019143158, ""ZZIIZZZZZIIIIIIZIIZIIIZIZZIIZ"": 0.7323304552716865, ""ZIZIZZZZIZZZZIZIZIZIIIIZZIZZI"": 0.16692186906855383, ""IIZIIZIZZZIIIIZIZIZIZZIZZZZZI"": -0.8546133249120312, ""ZIZZIIIZIZIZIZZZZIZZIZZIIZZZI"": -0.27215729127702637, ""IZZIZZZIIZIZIIZIIZZZIZIZZIIIZ"": 0.2004640166045914}, {}, {}, {}, {}, {}, {}, {""ZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ"": 0.17996485237711837, ""IIZIZIIIZZIIIIIZIIIZIIZIIZZIZ"": 0.7432475541154684, ""ZZZIIIIZIZZZIZZZIIZIZIIZZIZZI"": 0.6918500368107767, ""IIIZIZZIZIIIZZIZZIIZZZZZZIIII"": -0.8215727968482494, ""IZIZIZZZIIIZIZIZZZIIZIIIZIZIZ"": 0.17465796243600445, ""ZZIZZZIIIZIZZZIZZZIIZZZZIIIII"": -1.0, ""IIZIIZZZIZIZIIIZZIZIZIZZZIZIZ"": -0.9591551841255852, ""ZIIZZIIZIZZIIZIZZIIZZZIZZZZII"": -0.8773541806042443, ""ZIIZIIZZIZIZIZZIZIZIIIIZIIZZI"": -0.7182077099505566, ""IZIZIZIIZIZIZIIIZIZZZIIIIZIZI"": -1.0, ""ZZIZIIIZZZIIZZIZZIZIZIZZIIIII"": 0.005179758154497782, ""IZZZZIIIIIIIZIIIZZIIZZIIIZZII"": 0.5027151472054562, ""ZZZIZIZIZIIIZZZIIIIZIZZIIZIZZ"": -0.6828268712587819, ""ZIZZIZIZIZIIZIIZZZIIIZZIZZIII"": 0.4685538468091724, ""ZZIZZIZZZIIZZZZZZIIZIZZIIIIIZ"": 0.15875159235797653, ""ZZZZZZZIZZIZZIZZIIZZZIZIIZIZI"": -0.2887115709256244, ""ZZZIIZIIIIZIIZIIIZZIZIIIZZIIZ"": -0.6130168963317559, ""ZIZIIIZZZIZZZIIIIIIIZIIIZIZZI"": 0.2011789496225585, ""IZIZIZZIZZZZIZZZIIIIZIIZIZZIZ"": -0.04097607122995714, ""ZZZIIZZIIZZIZIIZIIIZZIIIZIIZZ"": 0.9069744554257169, ""ZIIZZIZIIZIIZZIIZIIZZIIZZIIIZ"": 0.29331063649670164, ""ZIZZIZIIIIZIIZIIIIIIZZZIIIZII"": -0.08342898554961731, ""ZIIZIZZZZIZIIZZZIIZZIZZZZZIZZ"": 0.8217881238558157}, {}, {}]"
graphstate_indep_qiskit_29.qasm,1,0.5,0.055421281952077996,"[{""ZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ"": 0.33808528805145405, ""ZIIIIIZIZIIZZZZZZZZZIZZIIZIIZ"": 1.0, ""IZIIZZZZZIZIIZIZZIIZIZZIIZZIZ"": -0.8486802777938381, ""ZIZIZZIIZZIZZIIZIIZIIZIZZZZIZ"": 1.0, ""ZIIZZZIZIIZZZIIZIZZZIIIIZZIII"": -0.556812861566295, ""ZZIIZZZZIZZZZIZZIZZIIIIIZIZZI"": 0.6389912879844193, ""ZZIZZIIIZZZIZIZIIIZIZZIIZIZII"": 0.05604428030937458, ""ZIIIZIIZZZZZZIIZZZIIZIIZZIIZI"": 0.7558496899376034, ""ZZIZIZZZIZIIIZZIZZZZIIIIIZIII"": 0.26496649282243023, ""ZIZZZZZIZZZZZIIZZZZIZZIIZIZZZ"": 0.23152157685119817, ""ZZZZIIZIIZZIZZZIIZZIZIIZZZIIZ"": 0.4580412970766854, ""ZIZZZIIIIIZZZZIIIZIIZIZZIZZZI"": -1.0, ""ZZZZZZIIZIZIIIZZIZZZZZIZZZIZI"": 0.3302872833899104, ""ZIZIZIZIIIZZIIIIZIIZIIZIIIIZI"": 1.0, ""ZIZZIZIIIIZZZIZZZZIZZIIZZZZZZ"": -0.534952230647607, ""IZZIZZZZZIIIZZIZZZIIZZZIZIZZI"": -0.06403103102315255, ""ZIIZIIZZIIIZIZZZZIZIZZIZZIZIZ"": -0.1657992007568424, ""ZZIZIIZIIZZZIZIZZIZZZZZIIZIIZ"": -0.5659920722504832, ""ZZZIIIZIZZZIIIZIIZZZIIZIZIZZZ"": 1.0, ""IZZIZZIIZZIZIZIIIIIIIIZIZIIII"": 0.39769016860596673}, {""ZIIIZIIZIIIIZZZZZIZIIZIIZIZII"": -0.4726594450646539, ""ZIIZZIZIZIIZIZZZZZIZZZIIIIIII"": -1.0, ""ZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ"": 0.5673364953938499, ""ZIZIIIZZZIZZZZIZIZZZIIIZIIZZZ"": 0.08660094791228268, ""ZIZZIZIIIZZIZZZZIZIZZZZZZIIZI"": 1.0, ""IZIZZIZZIIZZIZIZZZIZZIIZIZZII"": 0.7168292530500578, ""ZZIZZZZZIIIIIIIIZIZZZZIZZIZZI"": 0.32118823097072513, ""ZIZIIZZZZIZZZZZIZIIZIZIZZIZII"": 0.20380560364437372, ""ZIIZZIZZIIIIIIIIZZIIZZZZIZIIZ"": 1.0, ""IIZZIIZIIZIIZZIZIZZIIZIZIZZII"": 0.26456850081939465, ""IIZIZIZZZIZZIZZIZZIZZIIIIIZZZ"": -0.4847089435944902, ""ZIZZZIIIIIIZZIIZIZZZZIZZZZIZZ"": -0.12817765180290036, ""ZIZZZZZZIIZIIIZIZZIIIZZIZZZIZ"": 0.887029673888615, ""ZZIIZIIZZIZZIIZIZIZIZZZZIIZII"": 0.596003811735697, ""IIZIZZIZIIIIIZZIZIZIIIIIIIZZI"": 1.0, ""ZIZZZIIIIIZZZZIZZIZIZIIZIZIZZ"": 0.38041597295212837, ""ZZZIIIZIIZIZZIZIZIZIIIZZIIIZI"": 0.703555438340341, ""ZIIZZZZIIZIZIIIZZIZIZIZIZIZII"": -0.1798915901691523, ""ZIZIZZZIIZZZZZIIIZZIZIIZZIIIZ"": 0.7636513148801273, ""IZZIZIZIIIIZIIIIZIZIIZZZZIIZI"": -1.0, ""IZZIZZIZIIZIZIZZIIZIZIZIZZZIZ"": -1.0, ""ZIIIIZZZIZZIZZZIZZZIIZZZIZIZI"": -0.9117229612733277, ""IIZIIZZZIIZZIZIZZZZZIIZZIZZZZ"": 0.8263328235066634, ""ZIZZZZZZIIZZZZZIZZIIZZIIIZIIZ"": 0.4586080329899374, ""ZZZIIZIZIZIZIZZIIIZZZIIZZIZZI"": 0.8068935626559623, ""ZIIIIZZIIZZZIIIZZZIZZZZIIZIZZ"": -0.21782720409116457, ""ZIZIZIIIZZZZZZZZZIIIIIIIIZZII"": 0.5065511002192025, ""ZZZZZZZIIIZIZIZIIZZZIZZZZZZZZ"": -0.15875114070560598}, {}, {""ZIZIZIZZIIIZZIZIIIZZZIIZZZZZI"": 0.29004271978727914, ""IZZZIIIZZIZIZZIZZIZIIZZIIZIZZ"": -0.017982694142811867, ""ZZIZIIZIZIZZZIIZIIIZIZIIZZZZI"": -0.7717602592256672, ""ZIZZIZIZZIZIZZZIIZIZZZZZZZZIZ"": 0.6930589322047025, ""ZIZIIIIZZIZIZZZZIIZZZIZIZIIIZ"": -0.26203517943223625, ""ZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ"": -0.8054941355766485, ""ZZIIIZIIIZIZZIZZIZZIIIIIZZIZI"": -0.4658634305686884, ""ZZIZIIIZZZIZZIZZIIIZZIIIIIZIZ"": -0.4378164938581626, ""ZZZZIZZIZZIZIIZIZIZZIIIIZIZZI"": 0.09948588122590843, ""IZIIZIIZIZZIZIIZZZIZIZZZIZZZZ"": -0.9235746811514166, ""ZZZIIZZZIZZIIZZZZIIIIZZIIIIZI"": 0.7624823050418909, ""ZIZIZIIIIZZIZZZZIIZZZZIZZZZII"": 0.06586172021765763, ""IZZIIIZZIZIZIZIZIIIZZIIIIIIZI"": 0.8174649373262177, ""IIIZZZIZZZZIIIZIIZZZZZIIIIZII"": 0.4973550530912558, ""IZIIIIZZZZZZIIIIZZZZZZIIZIIZZ"": -0.19511354076662188, ""IIZZIIIIIZZZIZIZIIIIZIZIIIIII"": 0.6472171152468515, ""IIIZIZIIIZIZIZZZZZZIZIZZIZZZI"": -0.7506788686007239, ""IZZIZZZIZIIZIIZIZIIIZIZIIZIIZ"": -0.08976286008526407, ""ZZZIIIIIZIIIIZZIZZIIIIZZIIZZZ"": -0.40565595139206256, ""IIZZIIZZZZZIZIIZZZIIIZZIIZIZZ"": -0.4631806271346874, ""ZZIZZZIIZIIZZZIIIIIZZIZZIIZIZ"": 0.12432539367590767, ""ZIZIZIZZIIIZIZZZZIIIIZZIIZZIZ"": -0.8922995488527853, ""IZZIZIIIZIZZZIZIIIZZIIZZZIZZI"": -0.564360325790886, ""ZZZZIIIZIZIIIIIIIZZIIZZZIZZIZ"": 0.9664435504697617, ""IZZIZIIZIIZIZIIZIIIIZIZZZZIII"": -0.37089634248129455, ""ZZIIZIZZIZIZIIIZIIZIZIIIIZZZI"": -0.7493400726794186, ""IZIIIIIZZIIZZZIZIIZZZZIZIZZIZ"": -0.41104657414026047, ""IZIIIZZZIIZZZZIIZIIIIIIIIZZII"": -0.19041374815263343, ""IZZZIIZZZZZZIZIIIZIZIZZZZIZZI"": 0.8003201886984752, ""ZZIZZIZZZZZIIIZZIIIZZIZZZZIZZ"": 0.830963466631365}, {}, {}, {""IIZZZZIZIIZZZZIIIZIIZZIIIZZZZ"": -0.36581726256466296, ""ZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ"": -0.9793521124601635, ""ZIIZIZIIZIIIIIZIIZIIZZIZIIIZI"": -0.4546560998365516, ""IZZIZZZIZIIIZIIZZIIZZIIIIZZIZ"": -0.2701224395361208, ""ZIIZIZZIIIIZIIIZZZIIZIZIIIZZZ"": -0.5868760859343541, ""ZZIZZZIIIIIIIIIIIIIZZIZIIZIII"": -1.0, ""ZZZZZIIZZZZIZIIZZZZIIIZZIIZZZ"": -0.1432489815462974, ""ZIZZIIZZZIIZZIZIIIZIIIIIZIIIZ"": 1.0, ""ZZIZZZIZIZIZZZIZIIIZZIIIZIIZZ"": -0.7316636809221069, ""ZZIZIIIIIIIIIIIIZIZIIIIZZIIZZ"": 0.9297642524299312, ""ZZIIZZIIZIIZIIIZZIIIZZIZIZZIZ"": 0.19624990163851774, ""IZIZIIIIZZIZZIIIIZIZIZIZIZIII"": 0.10171550734641371, ""ZIIZIZZZIZIZZZIZZZIZIZZZZIIZI"": 1.0, ""ZIZIZZIIZIIIIZZZZIZZIZIZIZZZI"": -1.0, ""IIZZZZIIIIZZIIIZIZIZZIIIIZIZI"": -0.5481759185114017}, {}, {}, {""ZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ"": 0.7724585679573076, ""ZZIZIIZIIIIIZZZZZIIZZIIIIIZZZ"": 0.5258707350445437, ""ZZZZIZZIZZIIZZIZIZIIIIZIZIZZZ"": 0.7984074476811608, ""ZIZZIZIIZIZZIZZZZZIZIIZZZIIIZ"": -0.363846929097679, ""ZIZZIZZIIZZIIZIIZIIZIZIZZZZII"": 0.15895726311921501, ""ZZIZZZZZIZIZZZIIIZIZIIIIIZIIZ"": -1.0, ""ZZIIIZIIIIIZIIIIZIIZIIZZIZZZI"": -1.0, ""ZIIZZZIIIIZZIIIIZIIZZZZZZIZZZ"": 0.7484842240927285, ""ZZIZIZIIZIZIZIZIIIIIIZIZZIZII"": -0.27584021295405114, ""IZZZIZZIZZZIZIZZIIIZZZIZZIZIZ"": 0.5550271699366586, ""IZZZZIZZIZIIIZZIZZZIZIZIZZZZI"": -0.9689145314244316, ""ZIZIIIIZIIIIIZZZZIZZIZZIIZIII"": 0.8789339751657987, ""ZZZIZZZZIIIZZZIZZZIZIIZIIZZZZ"": 0.5652884398794544, ""IZIIIZIIZIZIIZIZIIIZIIZIZIIZZ"": 0.09059425764840794, ""ZZZIZZZIIIIZIIIZZIZIIZIIZIZII"": -0.39870064437610875, ""IZIZZIZIZZZIZIIZZIIZZIIIIZIII"": 1.0, ""ZZIIZZZIZZIIZZIIZZZZIZZIZIZIZ"": -0.9385234989088902}]"
graphstate_indep_qiskit_29.qasm,0,0.4,0.04400350573670148,"[{}, {}, {}, {""ZIZZIZZIZIZIZZZZIZZIIZIIIZIZI"": -0.8993597714515882, ""ZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ"": 0.1072748490778054, ""ZZIIIZIZIZIZIIIIIIZIIZIZZZZII"": -0.9762502844240569, ""ZIIIZZIZZIZZIZIIIZIZZZZZIZIII"": 1.0, ""ZIZZZIZZZZIIZIZZIIZZZZIIZIZII"": 0.47205148861833884, ""ZZZZZIZZZIIZZIZIIZZIIZIIZZZZZ"": 0.7178650001865953, ""ZZZIIIIZIZZZIZIZZZIZZZIIZIIIZ"": -0.9289193233718467, ""ZZZZIIIZIZIZZIIZIZIZIIZIZIZZZ"": 0.3859990449700177, ""ZIIIIZIZIZZZIZIIIIIIIZIIIZIII"": -0.011538000415020122, ""ZZIZIIZZZZIZIZZZZZIIIZIZIZIZZ"": 1.0, ""ZZZIZIZIIZZIZIZZZZIZZIZZIZIII"": 0.597586440557634, ""ZZIIIZIZIIZZIIZZIIZZZZZIZIZII"": 0.8966233617916042, ""ZZZZIZIZIIIZIZIZIZZIZIIZZZIZZ"": -1.0}, {""ZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ"": 0.23345029766232273, ""ZIIZZZZZZIIIZZIIIZZIIIIZIIZIZ"": -0.5688791872861054, ""ZIIIZZIIZZIIIZIZZIIIZIZZIIZZZ"": -0.15675501476246811, ""ZIZIIIZIZIIIIZIIZZZZIZZIZZZZI"": 0.44185004690773233, ""ZIZZIIIZIIZIZIZIZZIIZZZIIZIII"": -1.0, ""ZZZZIZIZIIIIIIIZZZZIZZIIZZIIZ"": -0.14701415409303986, ""ZIZIZIIZIIIIZIIIIIIZZZIIIZIZI"": -0.8295008888549436, ""IZZIIZIZZZZZZIZIIZZIZZIIZZZIZ"": -0.13377992506230246, ""ZIZZZIIIZIIZZZIIIIZZZZIIZIIZI"": -0.12263198889837923, ""ZZIZIIZZZIZIZZIZZZZZZZIIZZZII"": 0.6147795478295375, ""ZZZIZIZIZZIZIZIIZIIIIZZZZZIIZ"": -0.5924034996852341, ""IZZIIIZZZZIIZZIIZZZIZZIIIIZII"": 0.6317643188128242, ""ZZIIZZZIZIIIZZIZZIIZIIZZZIIZZ"": 0.3086495259732761, ""ZZIZIZIZIZIZZZIZIZIZIIZIZZIII"": -0.16436092643997746, ""ZZZIIZZZZIIZIZIZZIIIZZZIIIIIZ"": 1.0, ""ZZIIIZZZIZZZZZIIZZZZIIIZIZZZI"": -0.3449135972328424, ""ZZIIIIZZIZZZIIIIIZIZIZZZIZIII"": 0.6093228582958572, ""IZZZIZIZZIIZIZZIZZZZZZIZIIIZI"": -0.23831239458788206, ""ZIZZZZIIIIZIIIIIZZZIZZIIIIZIZ"": 0.40532514882308945, ""ZZIZIZIZIZZIIZIIZZIIZIIIZIIII"": 0.6717006704829858, ""ZIZIZZIZZZZZIZIZIZZIZIZIZIIII"": -1.0}, {}, {}, {""IIZZIIIZZIIIZIIIIZIIIIZIIZZIZ"": -0.6199519112426934, ""IIZZZZIIZZIZZZIZZZZZIZZZIZZIZ"": -0.7977520976429959, ""ZZZIIIIZZIZZIZIZIZZZZZZZZIIII"": -0.38605288686855177, ""ZIZIZIIIIIIZZZZZZZIZIZIZIIIIZ"": 0.8031200046748179, ""IZIIZIIIIZZIIIIIZIIZZZIIIIIIZ"": -0.9582522045380135, ""IZZIZZIZZIIZIIIIIZZIZIIIIZIII"": 0.20264451617817203, ""ZIIIZIZIIZIIZZZIZZZZIIIIIZZZZ"": 0.7416282401188945, ""ZIZZZZZIIZZIZIIZZIIZIZZZIZIIZ"": 0.9928330385193194, ""ZIZZIIIIZZIZIZZZIZIZZZZIZIIIZ"": 0.050148982337834935, ""ZZZIZIZIZIIZZIIIIZZZZIZIZZIZI"": -0.7551161865385432, ""IIZZZZIZIZIIIIZIIZIZZIIIIZIZZ"": -0.639452801215282, ""ZIZZZIIIZZIZIZZZZIIIZZIZIZZZI"": 0.5909324578842541, ""IZIIZIIIIZIZZZZZZIIIIZZIZIIII"": 0.15160308051995286, ""IIIZIIZIZZZZZIIIZZIIZIIZZZIII"": -0.6693057741229069, ""ZIZIIZIZIZZIZZIZZIIIZIIZZIIZZ"": 0.909111038400888, ""ZIIZIZIZIIIIIZZZZZZZZZIZIIIIZ"": -0.891769745699569, ""IZZIZIZZZZIIIZIZZZZIIZZZIIZZZ"": -0.9858839629986413, ""ZZZZZIZIZIZIZZZIZZIIZZIZZZIII"": 0.7939141572464663, ""ZZZIZIZIZIZZIZIIZIIZIIZZIIZIZ"": -0.7122784043482984, ""ZIIZIZIIZZIZZIZZZZIZIIIZIZIIZ"": 0.16570048866163845, ""IIZZZIZIIZZZIZIZIIZIZIIZZZIZI"": 0.6944898995438542, ""IIZIIIZZZZZZZIZZIIZZZZZIIZZZI"": -0.6578477914404208, ""ZIZZIIZZIZIIIIZZIIIZIIIIIZIIZ"": 0.8797298903083717, ""IIZIIIZIZIIIZZIIIZZZIZZIIIIZI"": 0.02349545091751004, ""ZZZZIZZIIIIIIZZZIIZZZZZIZIIZI"": -0.17748665473602454, ""IZZZIIIZZZZZZIZZZZZIIZZZIIZZI"": -0.19041040076019122, ""IZIIZIZZZZZIIIZZIZIZZZZIZIIII"": 0.5419109309511947, ""IIZIIIIZZZZIZIIZZIZIIIIIZIIII"": 0.5627335444896491, ""IIZIZIIZIZIIZZIZZIZZIZZIIZZII"": -0.2090832139204799, ""ZZIIZZIZIIIIIZZIIZZZIZIIIIIZI"": 0.8781111563618444, ""IZZIZIIIZIZZZZIIZIIIZIZZIIZZZ"": -0.6111971080205381, ""IIZZZZIZZIIZZZIZZIIZIIZIIIZII"": -0.006919056488985831}, {}, {""ZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ"": 0.5525868556463078, ""ZZIZIIZIZZZZIIZZIZIZZIZIIIIZZ"": -0.5448824748167704, ""ZZIZIIIIIIZIIIIZZZZZIIZZIZZIZ"": -0.4119494017107988, ""ZZIZZZIZZZIZIIZZIIZZZIIZIIZIZ"": 0.051476127923540865, ""ZZIIZIZZZIIIIIIZIZZZIZIIZZIZI"": 0.0982924500102941, ""ZIZZIZIIIIIZZZIIZIZIIIIZIIIZZ"": 0.43943558384782244, ""IZIZZZIZIIIIIIIZZIIZZZIZZIIZI"": 0.22885483712146595, ""ZIIIZZZZZIIIIIIZIZIIZIZIZIZIZ"": 0.9503296205223396, ""ZIZIZZZIZZIZIIZIZZIZZIZIZZZIZ"": -0.09944035583209038, ""ZIIIZZIZIZZIZIIIZZIZZZIIIIIIZ"": 0.6087098327196767, ""ZZZIIZZZIZIIIIIZIZIIZZZIZIZZI"": -0.3530841970708945, ""ZIIIZZIIZIZZIZZZIZZZZIIZZIIIZ"": -0.30254962791890316, ""IZZIZZIZIZIZZIZZIZIZIZZZZIIII"": -0.2031631920313963, ""ZIIIZIZIIZIIZIZZIZZIZZIZZIIII"": 1.0, ""ZZIIIIZIIIIIIIZIZZIIIIIZZZIII"": -1.0, ""IZZZIIZZIZIZZIIIIZIZIZZIIIZII"": -0.712574399087297, ""ZZIZZIZZIIIIZIIZIIIZIZZIZZZZI"": 0.49816474897191, ""ZZIZZIZZIIIIZZIZZZIIZZZZIZZII"": 0.09612500583018072, ""ZZZZIZZZZZZZIIIIIZZIZZIIZIZII"": -0.6750564248317811, ""ZIIZZIIIIIZIZIZZIZZIZZIIIZIII"": 0.6426639411137316, ""ZZIIZIZIIZIZZZZIZIIZIZIZIIIIZ"": -0.2845586177529879, ""ZZZIZIIIZZIIZZZZIZZZIZZZIZIIZ"": -0.2830083259425823}]"
