Program,mutant,catch_avg,avg_fitness,testcases
su2random_indep_qiskit_10.qasm,2,0.8,0.08454283011580387,"[{}, {""ZZZIZZZIII"": 0.9585228115016123, ""ZZZZZZZZZZ"": 0.28935904853435856, ""ZIZIZIIIZZ"": -0.569408965625671, ""ZIZIZIIZZI"": 0.007713426263098455, ""IZZIIZIZIZ"": 0.9876217895229364, ""ZZIZZIZIII"": 0.5123189956122268, ""IZIZIIZIII"": 0.9307943505638944, ""ZZZZZIZZZZ"": -0.8739606692483848, ""IZZIIIIIIZ"": -0.594826519712669, ""ZIZIZIZZZZ"": 0.48986204665683425, ""ZZZZIIZIII"": -0.5482068235900567, ""ZZZZZZZIZZ"": -0.5229175042212956, ""ZZIZIIIZZI"": 0.4763378063578281, ""IIIZZZZIZI"": -1.0, ""ZZIZIIZZZZ"": 0.9757094283300545, ""ZZZIIZIIIZ"": 0.27698132549578547, ""ZZIIIZZIII"": 0.8560412712306713, ""ZIZIZIZIII"": -0.5584570960574029, ""ZIIIZZIZZZ"": -0.49494586250843386, ""ZZIZZIIZZZ"": -1.0}, {""ZZZZZZZZZZ"": -0.581651370819259, ""IZIZIIZZZZ"": 0.09554477947725828, ""IZIIIIZIZI"": -0.4828705680619424, ""ZZZZIIZZIZ"": 0.6545043430869818, ""IZZIIZZIIZ"": 0.22342068392479014, ""ZZIZZZZZZZ"": -0.4827149182207259, ""ZZIZZZZZII"": -0.7183263744165235, ""ZZIIIIIZZZ"": 0.04831155590851349, ""ZIIZIIIIII"": -1.0, ""ZZIZZIZIZI"": -1.0, ""ZIZZZZZZZZ"": -0.5995733009191896, ""ZZIIIIZZIZ"": -0.40957956048112854, ""IZZZIIZIII"": -0.372542004851897, ""ZZZZZIIIIZ"": -0.977257533203367, ""IIIIIZIIZZ"": -0.0023952511055408965, ""ZZZIIIZZZZ"": 0.180724810027455, ""ZZZZZZZIZI"": -0.06545305740795082, ""ZIIIIZZZII"": -1.0, ""IZIZZIZZIZ"": 0.05002419086377691, ""ZZZIIIZZIZ"": 0.9091883177972147, ""ZIZIZZIZZI"": -0.6999769574671721, ""ZZZZZIIIII"": 0.37835794902560027, ""IZIZZZIIZZ"": 0.49182280799138167}, {""IZZIIIZIIZ"": 0.32061659522088226, ""ZIIZZZIZZZ"": -0.6264032988611778, ""IZZZZIZZII"": 0.04765210936979428, ""IIZZIZZIZZ"": 0.2204955766893514, ""IZZIIIIZIZ"": -0.9141657777245674, ""ZZIIIZIIII"": 0.28119989310576815, ""ZIZIIZZIZI"": -0.6546504981072118, ""ZIIZIIIZIZ"": -0.5310280697483731, ""ZZZZZZZIZZ"": 0.18671144478573146, ""IZIIZZZIZI"": 0.6274432341612892, ""ZIZIIZIIIZ"": 0.09527904088172995, ""IZIZZIIIZZ"": 0.6784220386384435, ""ZZIZZZZIZZ"": -0.6854385068898793, ""ZZIIIIZZZI"": -0.2450220705072542, ""IZZIZIIIZZ"": 0.7331317361133858, ""ZZZZZZZZZZ"": 0.7355406318151323, ""IZZIZZIIII"": -0.618517484138879, ""IZZIIZZZIZ"": -0.6758608032986775, ""ZIIIIZIIZI"": 0.5952626153201718, ""ZZIZIIIIII"": 1.0, ""IZZIZZZIZI"": -0.4335448620850968, ""IZIIZZZZII"": 0.6418231830104437, ""ZZIIIIIIII"": 0.3510572288497886, ""ZZZIZIZIII"": 0.4559956102386601, ""ZIZZZZZIZZ"": -0.7558720178358299, ""IIZZIIIZZZ"": 0.6427071446744681, ""IZIIZIIIZZ"": 0.8033947188902687, ""ZZZIIIIZZZ"": 0.3574948495684321, ""ZZZIZZIZII"": 0.13172350668953847, ""ZIZIIZIZZZ"": -0.09933000330090036}, {""ZZZZZZZZZZ"": -0.9015623373341478, ""ZZZIZIIZIZ"": 0.34863009019067076, ""ZIZIZIIZZZ"": -0.8797466929351854, ""ZIZZZZZZZZ"": 0.1230158212830699, ""IZZZIZZIIZ"": 0.6814868789878621, ""ZZZIIIIZIZ"": 0.8630388080060689, ""IIZIIIIZII"": -0.7897196609424042, ""ZZIZZZZIII"": -1.0, ""ZIZZIIIZIZ"": 0.47478716784733666, ""IZIIIZIZII"": 0.044421759694216634, ""ZIIIZIZZII"": -0.1090636287899186, ""ZZIZZZZZIZ"": -0.3906801259655803, ""ZIIIIIIIZI"": 1.0, ""ZZZIIZIIZZ"": 0.3540388522907367, ""ZZIZZZIIIZ"": 0.36361627315655615, ""ZZIIZZZIZI"": -0.4679543587839128, ""ZZIZIZIIIZ"": -0.893597841472388, ""ZZIZIIZIIZ"": -1.0, ""IZZZIZIIIZ"": -1.0}, {""IZZZZZIZZI"": 0.04027267955065349, ""IZIZIZIZZZ"": -0.6528271499205709, ""ZIIIIZIZZZ"": -0.3868153449864025, ""IZIZZZZIZI"": -0.8144652937672692, ""IZZIZZZZZZ"": 0.0982747881452239, ""ZZZZZZIIZI"": -0.4148869339114336, ""ZZZZIZZZII"": -0.5013045151125155, ""IIZZZZZIII"": 0.25520012558407207, ""ZZIIZZZIIZ"": 0.3185368738138667, ""ZZZIIZZIZI"": 0.087660771755329, ""ZZZZZZZZZZ"": 0.860178166323518, ""IZIIIZZZZZ"": -0.22551522976921368, ""IZZIZZZIZI"": -0.11407780443502824, ""ZIZIIZZZIZ"": -0.6388789038996275, ""ZIIIIIZIZZ"": -0.3920477296162239, ""IZZZZIZZII"": 0.8467391456015284, ""ZZZZZIIZIZ"": -0.41589253504323176, ""ZIZZIIZIIZ"": -0.5822818023017688, ""IIZZZIIIZZ"": -0.6498706730317939, ""ZIZIIZIIIZ"": -0.6348553943397975, ""IZIIIZZIZZ"": -0.8703242169854084, ""IIZIZIIIZZ"": -0.0381768398250556, ""ZZZZZZIZII"": 0.3530975221793429, ""ZIZZZIIZII"": 0.2552471022203698, ""ZZIZZIIZZI"": -0.8107073191462192, ""ZZIZIZIZZZ"": 0.36522693025469155, ""IIZIZZIIZZ"": 0.06720470626153047, ""IIZZZZZZII"": 0.545912211271368, ""IIZIZIZIZI"": 0.5074467671201718, ""ZZIIZZZZIZ"": -0.47781055410694817, ""ZZZZZIZZII"": 0.1490058757482986}, {""ZZIZZZIZII"": 0.8303464369299216, ""IIZIIIZZZZ"": 0.06919834371526057, ""ZZIZZIIIIZ"": -0.469508785549398, ""IIZIZZIIZZ"": -0.8244189399895194, ""IZIIIIIZZI"": -0.8333885369900675, ""IIZZIIIIZZ"": -0.6143018238349722, ""ZIIZZIZIII"": -0.9097692014928567, ""ZZIIZZZZIZ"": 0.1261648232143795, ""ZIIZIZIIII"": 0.5362132364495966, ""ZZIIZIIIZI"": 0.49172340915455104, ""ZIZIIIZIZI"": 0.42336366937680325, ""ZZIZZIIZZZ"": -0.7804660463358513, ""IZZIZIIZII"": -0.8900171252849314, ""IIZIIIZIII"": -0.1998505458315667, ""ZZZIIZZIZI"": -0.622516303018571, ""ZIIIZZIZZI"": -0.6669792763984521, ""IZIZIIIZII"": -0.0547746333102348, ""ZZIZIZZZIZ"": 0.7330807082062314, ""IIIIZZIZII"": -0.0841363493001217, ""ZZIZIIZZIZ"": 0.2634466056008027, ""ZIIIIIZZZI"": -0.6621313687474815, ""ZZZIIZIIII"": 0.14917123911861196, ""IZZIIIIIII"": 0.898349693527918, ""IZIZZZZZZI"": 0.33237941181382613, ""IZIIIZIIZZ"": -0.6484828737285289, ""IIZIZZIIIZ"": 0.18904721350161524, ""IZIZZIZZII"": 0.7875208819554678, ""IZIZIZIIIZ"": 0.4944729429112069, ""ZZZIIZIIZZ"": -0.01975775524052037, ""IZIZIZZIZI"": 0.1976507526001301, ""IIZZZIIZZZ"": 0.6277370509437272}, {""ZZZZZZZZZZ"": -0.5198910669455286, ""ZIIZIZIIIZ"": -1.0, ""ZZZIIZIIIZ"": 0.23170950478403068, ""ZIZIZIIIZI"": 0.6982540719460086, ""ZIZIZZZZII"": -0.31004147250657443, ""ZZZIIZZZZI"": -0.36191010209618063, ""IZIZIIZIII"": 0.5040408182942513, ""ZIZIZIZIZI"": -1.0, ""ZZZIIIIIII"": 0.8053562520878139, ""ZZZIIZZZII"": 1.0, ""IIIZIIIZII"": 0.869489203492034, ""ZIZZZZIZZZ"": 0.9516457930606655, ""ZZZIZIZZZZ"": -0.8982500323948894, ""ZIZZIIIZZI"": 1.0, ""ZZZIIIZIZI"": -0.9707670048056555, ""IZZIZIZZIZ"": -0.37853616951126323, ""ZZIIZIZIII"": -0.9503640228494012, ""ZIIZZIZIZI"": -1.0, ""ZIZIZIZIZZ"": -1.0, ""IZZIIZIZZZ"": 0.2504750936681735, ""ZZZZZIIZIZ"": -0.5036828551937876}, {}, {""ZZZZIIZIIZ"": -0.9828812552164832, ""IIZIZIZIZI"": -0.06132954385269107, ""IZZIZIZZZZ"": -0.8586060295316014, ""ZIIZZIZZZI"": 0.2761147537699642, ""IZIZZZIIII"": -0.06278786420098315, ""ZZIIIZZIZI"": -0.12116536237496534, ""ZZIIZIZIII"": 0.5597814041569329, ""IZIZIIIZZZ"": 0.8923725680700998, ""ZIIIZZIZII"": 0.04380478514178998, ""IIIZIZZZIZ"": 0.19164739597654923, ""IZZZZIIZII"": -0.6205001334028251, ""IIZZZIZZZI"": -0.5995089172111594, ""ZZIIZIZZIZ"": -0.12627304587698873, ""ZZIZZZZIII"": -0.9096512608436205, ""IIIZZZIZZI"": 0.9813024743616088, ""IIIIZZZZII"": -0.6160625371918422, ""IZIZIZZIZI"": 0.8861451481233198, ""IIZIZZIZZZ"": -0.010684136407498768, ""ZIIZZZIIIZ"": 0.1843276447548443, ""ZZIIIZZZII"": -0.9378046012002554, ""IZZZZZZZII"": 0.33049614129235305, ""IZZIZIZIIZ"": -0.9630525415381979, ""IZIIZZIZZI"": -0.914148675278295, ""IZIZIZZIII"": -0.3308864203288078, ""IIZZZIZIZZ"": 0.7243693716806818, ""IZIZIZIZZI"": 0.43269244629319803, ""IZZIZIIIIZ"": -0.09242076431764845, ""IIIIIIIIIZ"": 0.1812776606125066, ""IIIIIIZZZI"": -0.5949810928317945, ""ZIZZIZIZZI"": 0.2817551561245826, ""IIZIZZZIZI"": -0.7665120127426512, ""ZZZIZZZZIZ"": 0.2605205338303358}]"
su2random_indep_qiskit_10.qasm,1,0.6,0.06917716798741291,"[{""IZIIZZZZZZ"": -0.3014258765587288, ""IZIIIZIIZI"": -0.6908848592879399, ""ZZZIIZIZZI"": -0.7513820539872152, ""IZIIZIZZII"": 0.8507044519388086, ""ZIIIZIIZIZ"": -0.6105003349667244, ""IIZZZIIZII"": -0.06847654397923846, ""ZZIZZIIIIZ"": -0.24246585507668045, ""IIIZIZZIZI"": -0.6474185954963926, ""ZZIIZIIIZI"": 0.9285137396774612, ""ZZZZZZIIII"": 0.6654586388423765, ""IZZZIZIZZI"": -0.8953180018319199, ""ZIZIZIIIZZ"": 0.5446717447239966, ""IZIZIZIZIZ"": -0.3399764260206836, ""ZZZZZIIZII"": -0.7479306727385191, ""IZIZIZIIIZ"": 0.23907505341255872, ""ZZZZIIZZIZ"": 0.2656995430032988, ""ZZZIIZZIZZ"": 0.788088205193491, ""ZZZIZZIIZI"": -0.9762763184834437, ""IZZZIZIIZZ"": -0.8370086310879151, ""ZZIZIZZIZI"": 0.7462131911299521, ""ZZIZIIIIZI"": -0.9423688886913412, ""ZZZZIZIZII"": -0.12500150586869255, ""IZZIIZIIII"": 0.8615572133048192, ""ZZZZZZZZZZ"": 0.766723854407402, ""ZZZZIZZIII"": 0.5029732072372037, ""ZZZZZIIZZI"": 0.9800500021133887, ""ZZIIZZIIZZ"": -0.41925174598696724, ""ZIIIZIIZZZ"": 0.8457708920515397, ""ZZIIIIIZZZ"": -0.15683128046387684, ""ZZIIZIIZIZ"": 0.7696523241129011, ""IZZZZZZIZI"": 0.5591033854306454}, {""ZZZZZZZZZZ"": -0.7599945791767808, ""IZZIIZZZII"": -0.12762442987815906, ""ZIIIZIIZZI"": 1.0, ""ZIIZZIIZZZ"": 0.7559343190917355, ""IIZZZIZIZZ"": 0.6944153578746425, ""ZIZIIIZZIZ"": -0.2650485126528351, ""ZZZIIZZZIZ"": -0.9418434669264144, ""ZZIZZZZIII"": 0.35129645601705334, ""IZIZIIIIZI"": 0.9298228151967792, ""ZZZZZIIZII"": 0.5544203239529142, ""ZZZIIIIZII"": -0.727935773851406, ""ZZIIZIZZIZ"": -0.029922945777766385, ""ZZIZIZZZIZ"": 0.8692735946869119, ""ZZIZZZIIII"": -0.1367394838668921, ""ZIIIZZIIIZ"": 0.5157202538062067, ""ZIZIIZIIII"": 0.06716841448242243, ""ZZZZIZZIZI"": 0.03586061033312976, ""ZZZIZZIZIZ"": -1.0, ""ZZZIZZZZZI"": -0.5604618608760452, ""IZZZZIIZZZ"": -0.5863686863059656, ""ZZIIZIIIIZ"": -0.8290321298354041, ""ZIIZIZZZIZ"": 1.0, ""ZIIIZIIZZZ"": -0.7014766722497667, ""IZZZIIIZZZ"": -1.0, ""ZZZIZZIZII"": 0.037680569093986205}, {}, {""ZZZZZZZZZZ"": 0.3704746229678578, ""ZZIZIZIIIZ"": -0.5361091823863093, ""ZIIZIIIZZZ"": 1.0, ""ZIZIZIIIZI"": -0.44134312761295375, ""ZZZIIZIIIZ"": 1.0, ""IZZZZIIIII"": 0.3439838887562062, ""ZZIZIZZIZZ"": 0.47959600658835344, ""ZIZIZIZIIZ"": -0.012354049512041831, ""ZIIZIIZZZI"": 0.16178904811040612, ""ZIIIZIIZZI"": -0.5681008289501851, ""ZZIZZZZZZZ"": 0.8358884367746033, ""ZZZIIZIIZZ"": -0.6966155957489278, ""IZZZIZIZZI"": 1.0, ""ZIZIZZZIZI"": 0.5914820212485213, ""ZZIIIZZIZZ"": 0.17945301326962002, ""IZIZIIIZZZ"": -0.12425391384209034}, {""ZZZZZIZZII"": -0.8304016512446102, ""IZZIIZIIII"": -0.6949776594065085, ""IIZZIIIZZI"": -0.4736427753271879, ""IZIIZZIZZZ"": 0.14245221688823406, ""IZIZIIZZII"": 0.6067462241606449, ""ZZIIZZZZIZ"": 0.5190833727444273, ""IIIIIIZZIZ"": -0.2390665495747606, ""IIZIZZZIZZ"": 0.27272707818642683, ""IZIZZZIZZZ"": 0.096090792082417, ""IIZZIIZZII"": 0.4516883280834587, ""IIZZIZZIIZ"": -0.7925548095665345, ""ZIIIIIIIZZ"": 0.9241951765621108, ""IIIZIZZIZI"": -0.4686689365603314, ""IIZIZIIZII"": -0.08305243271141594, ""IIIZZIZIII"": -0.659680290603571, ""ZZIIZZZIZZ"": -0.494480278075222, ""IZZZIIIZIZ"": 0.9874672128008497, ""IIZZIZZIZI"": -0.32974109667670914, ""IIZIIZIZZI"": 0.18813081206767013, ""ZIZZZIZIII"": -0.8819418640728238, ""ZIZZZIIZZZ"": 0.7479771759084548, ""IZIZZIZIZI"": -0.44095164521838237, ""IZIZZZIIZZ"": -0.7563685991747267, ""ZIIZZZZIII"": 0.7275050783966854, ""ZIZIZZZIZI"": -0.5283460121072632, ""IIZIZIIIZZ"": -0.7989567233668555, ""IZIZZIZZZI"": -0.20601811133026593, ""ZZIIZIZZIZ"": 0.8007569787132058, ""IIIIZIIZIZ"": -0.881371788373609, ""IIZIIZIIZZ"": -0.6765284271717587, ""ZIIZIZIZIZ"": 0.09528672782722536, ""IZZZZZIZII"": -0.5343264010165003}, {""ZZZZZZZZZZ"": 0.3187285828294736, ""IIZZIZZZZI"": -0.04174512197005627, ""ZIIIIZZIZZ"": 0.41262264215381794, ""ZZZZIZIZZZ"": 0.18746869700414914, ""IZIZIIIZZI"": -0.20455699292884433, ""IIZZZIIZZZ"": -0.8905639307532498, ""IZZZZZZZII"": 0.46942424469324134, ""ZZZIIIZIZI"": 0.5562638330852185, ""ZIZZZZZZII"": 0.9136188858373648, ""ZIZIZZIZZZ"": 0.14577249102118583, ""ZZIIIZZZZI"": -1.0, ""ZZZZZZZZZI"": -0.23830614590046997, ""IZZZIIZZZZ"": 0.427798058906974, ""ZIZIIIIIZZ"": -0.9699339717761266, ""ZZIZZZIZZZ"": 0.3549686625301024, ""ZZIZZZZIIZ"": -0.0011812456994670928, ""ZZIIZIZZIZ"": 0.5154134977849114, ""ZIIIIZZIZI"": 0.6511579488102677, ""IZIZIZZIZI"": -0.361514759431458, ""ZIIZZIIIIZ"": -0.6319179443272602, ""IZIZZIZIIZ"": -0.7399078502110501, ""IZZZIZZZZZ"": -1.0, ""IZIZZZZZII"": 0.8575934055209464, ""ZZZIZIZZZZ"": 0.737600927326912}, {""ZIIIZZIZII"": -0.630979075563154, ""ZZZZZZZZZZ"": 0.5599362817156336, ""ZIZIIIZIII"": -1.0, ""ZZZIZZIZZI"": 1.0, ""ZZIIIIZZZI"": 0.8235765797032344, ""ZZZIIIIZZI"": -0.473022556348089, ""ZIIZZIIZZI"": 0.15084538021151528, ""IZZIZIZZZI"": -0.4673544172143075, ""ZZZIIZIIIZ"": 1.0, ""ZIZZIZIIZZ"": 0.6074974873011865, ""IZIZZZIIIZ"": 0.7120329065085264, ""IZZIZZIZZI"": -0.8314391327780641, ""ZZIZZZZZII"": -0.6428114046669431, ""ZIIIZIIZIZ"": -0.5643777067027594, ""ZZIZIZZIII"": -1.0, ""ZIIZZZZIZI"": 1.0}, {}, {}, {}]"
su2random_indep_qiskit_10.qasm,0,0.3,0.03201236033726908,"[{""ZZZZZZZZZZ"": -0.6689321532941126, ""ZIIZIIIZZZ"": 1.0, ""ZIIIIZZIZZ"": -0.17461051956297935, ""ZZIIIZIIZZ"": -0.016654679754234958, ""ZZZIIIZIIZ"": -0.7707920679060039, ""ZZIIIZZZIZ"": 0.7153245739038103, ""ZIIZIZZZII"": 1.0, ""IZZZIIIIII"": 0.6888987169071173, ""ZZZIZIZIIZ"": 0.774195546663646, ""ZIZZZIIZIZ"": -0.49159068073700457, ""IZZIZZIZII"": -1.0, ""ZZZZZIIIZZ"": 0.6299213532134121, ""ZIZZIIZZZZ"": -0.8077403848580075, ""ZIZZIIIIII"": -0.5663007898971049}, {}, {}, {}, {}, {}, {""IIZZIIZZZI"": 0.34498852072598174, ""ZIIIIZIZIZ"": -0.7438045001919154, ""ZIIZZZIZZZ"": -0.3795486673700512, ""ZIZIIIIIZI"": 0.11635535109497308, ""IIIZIZIIZZ"": 0.26890190527129154, ""IZZZIZZIZZ"": 0.47225376485218296, ""IIIZZIZIIZ"": 0.4163546081593219, ""ZIZIZIIIZZ"": -0.4998393301576902, ""ZZIZIZZZII"": -0.614633559243188, ""IZZZZIZZZI"": 0.048905956264989836, ""IIZZZZZZII"": -0.47361188254295916, ""ZZZIZIIZZZ"": -0.7924775823570733, ""IIIZIIIZZI"": 0.9216979835217329, ""ZZZZIIIZZI"": -0.8117010301101304, ""ZZIIIIZIZZ"": 0.3021653530819355, ""ZIZZZIIIII"": -0.8201644487353905, ""ZIZZIIZIIZ"": -0.15862762347060544, ""ZZIZIIZZIZ"": -0.8030311920016215, ""IIIZZZIZZI"": 0.6428088009718476, ""ZZZIIIZIII"": -0.31939279900554185, ""IZIZZZIZZZ"": 0.46354040464055446, ""IZIIZZIIII"": -0.6940432548753974, ""ZIZIZIZIII"": -0.5789194387248149, ""IIIIIZIZZI"": -0.5484711707148842, ""IZIIIZIIZI"": 0.2986595372770897, ""IIZIZZZZZI"": 0.7549757766865188, ""IZIIIZZIIZ"": -0.6749086680235346, ""ZIZIIZZZII"": 0.016851544719064027, ""ZIIIZZZZII"": 0.9167689294570194, ""IZZZIZZZZZ"": -0.10012722896408288, ""IZIZIZIIZZ"": 0.38395856728358146}, {""ZZZZZZZZZZ"": -0.8912391930933627, ""ZIIZZIIIZZ"": -0.8760248389162527, ""ZZIIZZZZZI"": 0.6417399307727261, ""ZIIIIZIIZZ"": -0.10520706879448347, ""ZZIZZIZZII"": 0.6805484016298389, ""IZIZZIZIZZ"": -0.053889608779361324, ""ZZZZZIZIZI"": -1.0, ""ZZZIZZZZIZ"": 0.02952042626353496, ""ZIIZZZZZII"": 0.7177330921784089, ""ZZZZZIZZIZ"": -0.7735014481136397, ""IZIZZIIIII"": 1.0, ""ZIIIZZZIZI"": -0.901591321737509, ""IZZZZIZZIZ"": 0.9180414542991624, ""IZIZZZIIII"": -1.0, ""ZZZIIIIIIZ"": 0.8622798028613243, ""ZIZIIZIIZI"": -0.3642769439522126, ""ZZIZIZZIII"": -0.006850482155109167}, {}, {}]"
ghz_indep_qiskit_10.qasm,2,0.5,0.06531695465012452,"[{}, {""ZIIIIIIZIZ"": 0.2833313161230312, ""ZZZIZIIIZI"": -0.005093112834973927, ""IZZZIZIZZI"": 0.13690505343164425, ""ZZZZZZZZZZ"": 0.2920586783998643, ""IZIIIZZZIZ"": -0.66893167548576, ""IZIIZIIIZZ"": -0.5923779745735066, ""ZZIZIIZIZI"": -0.6162188667023808, ""ZIIIZZIIIZ"": 0.25898640910427917, ""ZIIIIIIIZI"": -0.40498176663729146, ""ZIIIZIZIII"": -0.36193328645964556, ""IZZZZZIZZI"": 0.22004471532022823, ""ZIZZIIZZIZ"": 0.023786147683070774, ""ZIZIZIIZIZ"": -0.30654108109083084, ""ZIIIIIZIZZ"": -0.5440477252193302, ""ZIIZIZIIZI"": -0.2536715248956847, ""IZZZIZZIIZ"": -0.8778421376957475, ""IIZIIIZZIZ"": 0.7952230857210202, ""ZZIIZIZIZZ"": 0.7125703094945476, ""ZIZZIIIZIZ"": -0.3934576366862883, ""ZIIIIZIIZI"": -1.0, ""IIZZIIIZIZ"": 0.42153836991667604, ""IZZZIIIZII"": 0.6711548563191582, ""ZIZZZZZZIZ"": -0.016770086429253657, ""IZIIZIZIII"": -0.31313413245405464, ""ZIIZIZIZIZ"": -1.0, ""ZIZIIIIIIZ"": -0.8046030749048212, ""IZZZZIZZZI"": -0.26770052034912195, ""IIZZZIIZIZ"": -0.661279783448859, ""ZZZZZIIIZI"": -0.9638554368804106, ""ZIIIZZZIZZ"": 0.36833311022247495}, {""ZIZIIZIZII"": -0.30976251605490535, ""ZZZZZZZZZZ"": 0.5398676375174226, ""ZIZZZZZIII"": 0.807359867995367, ""ZIZIZZZIII"": 1.0, ""ZZZZZZIIZZ"": -0.7329622653456012, ""ZIIIIIIIIZ"": 0.8745907513805798, ""ZIZIIZIIII"": 0.8744207497857662, ""ZZZIZIZIII"": 0.27069167331586846, ""IZZIIZIZII"": 0.7934431155597941, ""ZZIZZIIZZZ"": 1.0, ""ZZZZIIZIII"": 0.6805998915311944, ""ZZZIZZZIIZ"": 0.5380378707151254, ""ZZIIIIZIII"": -0.2736745623403098, ""ZZIZIZIIIZ"": -0.08243883848097437, ""ZZIZIIZIII"": 0.6372129817054308, ""ZIIZZZIIII"": -0.5889832680850074, ""ZZZZIZIZZZ"": 0.8065703477594264}, {}, {""IIZIZZIIII"": 0.19123257776731045, ""IIIZZZIIII"": -0.9602714618737205, ""ZZIIZIZIIZ"": -0.7090449017233029, ""IZZIZZIIIZ"": -0.8181211952241276, ""IZZIZZZIIZ"": 0.5614724160281911, ""ZIIIZIIZIZ"": 0.14691944551609679, ""ZZIIIIZZZI"": -0.8220379361935245, ""IIIZZIZZZZ"": -1.0, ""IZIIZZZZZI"": 0.805062229840642, ""ZIIIZIIIZZ"": 0.16571074716243983, ""ZZZZZZZZZZ"": -1.0, ""ZZIZIIIZIZ"": -1.0, ""ZIIIIZIZIZ"": -1.0, ""ZZIIIIZZII"": 0.8076651632784138, ""ZZIZZIZIIZ"": -0.5630589591694654, ""IZIZIIIZII"": 0.3159374466268195, ""ZIZIZIIIZI"": -0.8631008193645193, ""ZIIIIIZZZZ"": -0.5089069941382434, ""ZIZZIIZZZI"": -0.21475525272827173, ""ZIIIIZZIII"": -0.4685150167542258, ""IZZZZIIIZZ"": -0.9036281538521566, ""ZIZIIZZZIZ"": 0.8878817850426783, ""IZZIIIZZZI"": -0.9441819418400205, ""IZIZZZZZZI"": -0.6112202232359236, ""IIZIIIZIZI"": -0.6799226283319251, ""ZZIZZIIZZI"": -0.4938111198738532}, {""ZZZZIZIZII"": -1.0, ""IIZZZZZIZI"": -0.8058153272992241, ""ZIZIIZIZZZ"": -0.5073063091351703, ""IZZZZIZZII"": 0.3609953753721209, ""IZZZIIIIZI"": -1.0, ""ZZZZZZZZZZ"": -0.08252538369938489, ""ZZIZZIZZII"": -0.1344171052258391, ""IZZIIZIIZZ"": -0.9594056045978484, ""ZZIIZIZZZZ"": -1.0, ""ZZZIIZZZZZ"": 0.22167353732870987, ""ZZZZZIZIZZ"": -0.8286758071147104, ""ZIZIIZZIIZ"": 0.3508771562808294, ""ZZZZIIZIZZ"": -1.0, ""ZIZIIZIIZI"": -0.9531682075919242, ""ZZIIZZZIII"": -1.0, ""IZZIIIZZZZ"": 0.18170907045089826, ""ZZZIZZIZZI"": -0.7434046107264156, ""IZIZIZIZII"": 0.06071140094410413, ""IZZIZIIIIZ"": -0.12163105740393804, ""ZZZZIZIZZI"": -0.39013762867228685, ""IIZZIZIZII"": -1.0, ""IZIZZIZIZZ"": -0.5141503432731014, ""IZZZZZZZII"": -0.370851052902589}, {}, {""IZZIIZIZZI"": 0.7016043525684234, ""IZZIIZIIZZ"": 0.9923176617605107, ""ZIZIZIIZZI"": 0.7068634759374275, ""ZIIZIZIZII"": 0.8399262418916538, ""IZIIZIIIIZ"": 0.3941831351251337, ""IZIZZZZZZZ"": 0.6216811274357463, ""IZZZZZZZZZ"": 0.5382905419000095, ""ZZZZZZZZZZ"": -1.0, ""ZZZZIZIIIZ"": 0.6800171800271898, ""IZIIIZZIZI"": 0.41989329389966223, ""ZIZZZZZIZI"": 0.22187315872843455, ""ZIIZIZZIIZ"": 0.06345681193519226, ""IZIIZIIIII"": -0.3502291257156277, ""IZZIZZIIZZ"": 0.29035424491449185, ""ZIZIZZIIII"": 1.0, ""IIZZZZZIZI"": -1.0, ""ZIZIZZIZZI"": 0.16603440936632913, ""ZIIIZIZZII"": -0.2643387117935814, ""ZZIIZIZIZZ"": 0.20156037371954175, ""ZIZIZIZZIZ"": 0.38454812523628673, ""ZIZIZZZZZZ"": 0.4128294362611432, ""IZIZZIIIIZ"": 0.05793434220799343, ""IZIIIIZIZZ"": -0.4687150961475576, ""IIZIIZZIZZ"": 0.6675078590653509, ""ZIIZZIIZII"": -0.9645520708355901, ""ZIZIIZIZZI"": 0.16133465010549158, ""IZZZZZZIII"": -0.06296027352493233, ""ZZZZZIIZII"": -1.0, ""ZIIZZIIIZZ"": 1.0}, {}, {}]"
